SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-23-2023,Single Family Residential,4308 B Woodlawn Ave N,Seattle,WA,98103,735000,2,2.0,Wallingford,1298,533,2022,,566,,Sold,,,https://www.redfin.com/WA/Seattle/4308-Woodlawn-Ave-N-98103/unit-B/home/182030556,NWMLS as Distributed by MLS Grid,2025987,N,Y,47.6594132,-122.3382688
PAST SALE,,Single Family Residential,4529 Eastern Ave N,Seattle,WA,98103,1100000,2,2.0,,1380,4560,1918,,797,,,,,https://www.redfin.com/WA/Seattle/4529-Eastern-Ave-N-98103/home/118725,,,N,Y,47.6623278,-122.329284
PAST SALE,February-16-2023,Condo/Co-op,4425 Greenwood Ave N #108,Seattle,WA,98103,400000,1,1.0,Fremont,650,,1988,,615,616,Sold,,,https://www.redfin.com/WA/Seattle/4425-Greenwood-Ave-N-98103/unit-108/home/67639,NWMLS as Distributed by MLS Grid,2026509,N,Y,47.6611137,-122.3557711
PAST SALE,April-21-2023,Townhouse,1011 N 36th St Unit C,Seattle,WA,98103,815000,2,2.0,Fremont,1230,1197,2023,,663,,Sold,,,https://www.redfin.com/WA/Seattle/1011-N-36th-St-98103/unit-C/home/182034769,NWMLS as Distributed by MLS Grid,2035808,N,Y,47.6504184,-122.3454867
PAST SALE,July-10-2023,Townhouse,3625 Wallingford Ave N Unit A,Seattle,WA,98103,984950,2,2.0,Wallingford,1375,1133,2023,,716,,Sold,,,https://www.redfin.com/WA/Seattle/3625-Wallingford-Ave-N-98103/unit-A/home/182030568,NWMLS as Distributed by MLS Grid,2064939,N,Y,47.651277,-122.3366127
PAST SALE,November-16-2022,Single Family Residential,3816 B Evanston Ave N,Seattle,WA,98103,1495000,2,2.5,Fremont,1966,1412,2001,,760,,Sold,,,https://www.redfin.com/WA/Seattle/3816-Evanston-Ave-N-98103/home/179747331,NWMLS as Distributed by MLS Grid,1999369,N,Y,47.6532523,-122.350865
PAST SALE,November-29-2022,Condo/Co-op,6801 Greenwood Ave N #201,Seattle,WA,98103,910000,2,2.0,Phinney Ridge,1285,,2007,,708,731,Sold,,,https://www.redfin.com/WA/Seattle/6801-Greenwood-Ave-N-98103/unit-201/home/22705307,NWMLS as Distributed by MLS Grid,2007123,N,Y,47.6788714,-122.3556487
PAST SALE,April-3-2023,Townhouse,9221 Linden Ave N Unit B,Seattle,WA,98103,589000,2,2.0,Greenwood,1080,828,2020,,545,,Sold,,,https://www.redfin.com/WA/Seattle/9221-Linden-Ave-N-98103/unit-B/home/173656538,NWMLS as Distributed by MLS Grid,2030650,N,Y,47.6962667,-122.347573
PAST SALE,August-1-2023,Condo/Co-op,205 N 90th St,Seattle,WA,98103,715000,2,1.5,Greenwood,1113,1627,2023,,642,50,Sold,,,https://www.redfin.com/WA/Seattle/205-N-90th-St-98103/home/185631320,NWMLS as Distributed by MLS Grid,2076895,N,Y,47.6940418,-122.356372
PAST SALE,November-7-2022,Condo/Co-op,1154 N 92nd St #15,Seattle,WA,98103,435000,2,2.0,Green Lake,932,,1992,,467,411,Sold,,,https://www.redfin.com/WA/Seattle/1154-N-92nd-St-98103/unit-15/home/17382936,NWMLS as Distributed by MLS Grid,1989097,N,Y,47.6958383,-122.3421734
PAST SALE,December-13-2022,Single Family Residential,110 N 76th St,Seattle,WA,98103,835000,2,2.0,Phinney Ridge,1620,3090,1910,,515,,Sold,,,https://www.redfin.com/WA/Seattle/110-N-76th-St-98103/home/498699,NWMLS as Distributed by MLS Grid,2003275,N,Y,47.684242,-122.3574526
PAST SALE,October-27-2023,Condo/Co-op,515 N 72nd St #3,Seattle,WA,98103,549000,1,1.0,Phinney Ridge,854,,1912,,643,94,Sold,,,https://www.redfin.com/WA/Seattle/515-N-72nd-St-98103/unit-3/home/187604974,NWMLS as Distributed by MLS Grid,2163228,N,Y,47.6808943,-122.351829
PAST SALE,March-13-2023,Townhouse,4802 Dayton Ave N,Seattle,WA,98103,699950,2,2.0,Fremont,968,656,2023,,723,,Sold,,,https://www.redfin.com/WA/Seattle/4808-Dayton-Ave-N-98103/home/182033738,NWMLS as Distributed by MLS Grid,2025821,N,Y,47.6637686,-122.3525595
PAST SALE,June-1-2023,Condo/Co-op,4020 Aurora Ave N #304,Seattle,WA,98103,450000,2,1.0,Fremont,858,,2002,,524,633,Sold,,,https://www.redfin.com/WA/Seattle/4020-Aurora-Ave-N-98103/unit-304/home/57401,NWMLS as Distributed by MLS Grid,2057966,N,Y,47.6561593,-122.3467937
PAST SALE,August-2-2023,Condo/Co-op,2125 N 92nd St Unit B,Seattle,WA,98103,679950,2,2.5,Licton Springs,950,1842,2023,,716,268,Sold,,,https://www.redfin.com/WA/Seattle/2125-N-92nd-St-98103/unit-B/home/185806192,NWMLS as Distributed by MLS Grid,2128893,N,Y,47.6956715,-122.3326956
PAST SALE,June-30-2023,Condo/Co-op,411 N 90th St #204,Seattle,WA,98103,465000,2,2.0,Greenwood,912,,1987,,510,552,Sold,,,https://www.redfin.com/WA/Seattle/411-N-90th-St-98103/unit-204/home/49604,NWMLS as Distributed by MLS Grid,2069652,N,Y,47.6940026,-122.3535756
PAST SALE,December-13-2022,Townhouse,3637 Albion Pl N #110,Seattle,WA,98103,700000,2,1.5,Fremont,888,,1991,,788,425,Sold,,,https://www.redfin.com/WA/Seattle/3637-Albion-Pl-N-98103/unit-110/home/28675,NWMLS as Distributed by MLS Grid,2009251,N,Y,47.6516779,-122.3449915
PAST SALE,March-27-2023,Townhouse,4808 Dayton Ave N,Seattle,WA,98103,720000,2,2.0,Fremont,968,656,2023,,744,,Sold,,,https://www.redfin.com/WA/Seattle/4808-Dayton-Ave-N-98103/home/184099895,NWMLS as Distributed by MLS Grid,2032874,N,Y,47.663874,-122.3525154
PAST SALE,June-7-2023,Single Family Residential,7207 Fremont Ave N,Seattle,WA,98103,633000,1,1.0,Green Lake,1250,1770,1910,,506,,Sold,,,https://www.redfin.com/WA/Seattle/7207-Fremont-Ave-N-98103/home/301681,NWMLS as Distributed by MLS Grid,2057434,N,Y,47.6813047,-122.3501427
PAST SALE,November-14-2022,Townhouse,708 N 94th St Unit B,Seattle,WA,98103,572000,2,1.5,Greenwood,1110,1170,1997,,515,,Sold,,,https://www.redfin.com/WA/Seattle/708-N-94th-St-98103/unit-B/home/98674,NWMLS as Distributed by MLS Grid,1999415,N,Y,47.6970335,-122.3494533
PAST SALE,March-22-2023,Townhouse,311 N 65th St,Seattle,WA,98103,775000,2,2.0,Phinney Ridge,1350,983,2018,,574,,Sold,,,https://www.redfin.com/WA/Seattle/311-N-65th-St-98103/home/145710368,NWMLS as Distributed by MLS Grid,2030248,N,Y,47.6759036,-122.3548271
PAST SALE,,Single Family Residential,3823 Corliss Ave N,Seattle,WA,98103,3100000,5,3.5,,3540,4560,2022,,876,,,,,https://www.redfin.com/WA/Seattle/3823-Corliss-Ave-N-98103/home/119315,,,N,Y,47.6538519,-122.331851
PAST SALE,October-11-2023,Townhouse,1133 N 92nd St Unit A,Seattle,WA,98103,546000,2,1.5,Licton Springs,1000,1026,2003,,546,,Sold,,,https://www.redfin.com/WA/Seattle/1133-N-92nd-St-98103/unit-A/home/104906,NWMLS as Distributed by MLS Grid,2151029,N,Y,47.6954717,-122.3431076
PAST SALE,April-10-2023,Condo/Co-op,3661 Phinney Ave N #206,Seattle,WA,98103,385000,1,1.0,Fremont,608,,1969,,633,450,Sold,,,https://www.redfin.com/WA/Seattle/3661-Phinney-Ave-N-98103/unit-206/home/12318224,NWMLS as Distributed by MLS Grid,2037553,N,Y,47.6538825,-122.3547063
PAST SALE,October-26-2023,Condo/Co-op,3636 Evanston Ave N #13,Seattle,WA,98103,361000,1,1.0,Fremont,523,,1961,,690,414,Sold,,,https://www.redfin.com/WA/Seattle/3636-Evanston-Ave-N-98103/unit-13/home/12091704,NWMLS as Distributed by MLS Grid,2154694,N,Y,47.6525564,-122.350829
PAST SALE,August-15-2023,Single Family Residential,309 N 74th St,Seattle,WA,98103,450000,1,1.0,Phinney Ridge,350,2845,1918,,1286,,Sold,,,https://www.redfin.com/WA/Seattle/309-N-74th-St-98103/home/300010,NWMLS as Distributed by MLS Grid,2131836,N,Y,47.6822796,-122.3547541
PAST SALE,July-18-2023,Condo/Co-op,3636 Evanston Ave N #4,Seattle,WA,98103,365000,1,1.0,Fremont,523,,1961,,698,414,Sold,,,https://www.redfin.com/WA/Seattle/3636-Evanston-Ave-N-98103/unit-4/home/12092925,NWMLS as Distributed by MLS Grid,2067211,N,Y,47.6525564,-122.350829
PAST SALE,August-21-2023,Condo/Co-op,3621 Wallingford Ave N #101,Seattle,WA,98103,690000,2,2.0,Wallingford,1215,6832,1993,,568,325,Sold,,,https://www.redfin.com/WA/Seattle/3621-Wallingford-Ave-N-98103/unit-101/home/40519,NWMLS as Distributed by MLS Grid,2133315,N,Y,47.6511657,-122.3366939
PAST SALE,August-3-2023,Townhouse,3814 Evanston Ave N Unit B,Seattle,WA,98103,1150000,2,2.5,Fremont,1966,1047,2001,,585,,Sold,,,https://www.redfin.com/WA/Seattle/3814-Evanston-Ave-N-98103/unit-B/home/302955,NWMLS as Distributed by MLS Grid,2077917,N,Y,47.653334,-122.3515203
PAST SALE,March-13-2023,Single Family Residential,1134 N 91st St Unit B,Seattle,WA,98103,473000,2,1.5,Licton Springs,680,1059,2005,,696,,Sold,,,https://www.redfin.com/WA/Seattle/1134-N-91st-St-98103/unit-B/home/2090807,NWMLS as Distributed by MLS Grid,2026241,N,Y,47.6951575,-122.3428914
PAST SALE,January-2-2023,Condo/Co-op,9255 Greenwood Ave N #38,Seattle,WA,98103,375000,2,2.0,Greenwood,927,,1979,,405,565,Sold,,,https://www.redfin.com/WA/Seattle/9255-Greenwood-Ave-N-98103/unit-38/home/26357,NWMLS as Distributed by MLS Grid,2007565,N,Y,47.6985005,-122.3562998
PAST SALE,July-28-2023,Condo/Co-op,4020 Aurora Ave N #307,Seattle,WA,98103,249000,0,1.0,Fremont,366,,2002,,680,252,Sold,,,https://www.redfin.com/WA/Seattle/4020-Aurora-Ave-N-98103/unit-307/home/41284,NWMLS as Distributed by MLS Grid,2069927,N,Y,47.6561593,-122.3467937
PAST SALE,April-7-2023,Townhouse,1011 N 36th St Unit B,Seattle,WA,98103,782500,2,2.0,Fremont,1116,690,2023,,701,,Sold,,,https://www.redfin.com/WA/Seattle/1011-N-36th-St-98103/unit-B/home/182034768,NWMLS as Distributed by MLS Grid,2035804,N,Y,47.6504184,-122.3454867
PAST SALE,May-9-2023,Single Family Residential,1109 N 42nd St,Seattle,WA,98103,855000,2,1.0,Wallingford,1290,1875,1918,,663,,Sold,,,https://www.redfin.com/WA/Seattle/1109-N-42nd-St-98103/home/119326,NWMLS as Distributed by MLS Grid,2040406,N,Y,47.6578536,-122.3441601
PAST SALE,March-6-2023,Townhouse,4303 Dayton Ave N Unit D,Seattle,WA,98103,780000,2,2.0,Fremont,1070,845,2022,,729,,Sold,,,https://www.redfin.com/WA/Seattle/4303-Dayton-Ave-N-98103/unit-D/home/301949,NWMLS as Distributed by MLS Grid,2023806,N,Y,47.6591393,-122.352315
PAST SALE,November-21-2022,Townhouse,611 N 46th St Unit A,Seattle,WA,98103,625000,2,1.5,Fremont,917,,2000,,682,222,Sold,,,https://www.redfin.com/WA/Seattle/611-N-46th-St-98103/unit-A/home/176032473,NWMLS as Distributed by MLS Grid,1994162,N,Y,47.6618834,-122.3509395
PAST SALE,August-23-2023,Condo/Co-op,8747 Phinney Ave N #11,Seattle,WA,98103,455000,2,2.0,Greenwood,1012,,1979,,450,742,Sold,,,https://www.redfin.com/WA/Seattle/8747-Phinney-Ave-N-98103/unit-11/home/25621,NWMLS as Distributed by MLS Grid,2102002,N,Y,47.6937563,-122.354231
PAST SALE,December-15-2022,Condo/Co-op,3333 Wallingford Ave N #110,Seattle,WA,98103,685000,2,2.0,Wallingford,1171,,2005,,585,540,Sold,,,https://www.redfin.com/WA/Seattle/3333-Wallingford-Ave-N-98103/unit-110/home/12092368,NWMLS as Distributed by MLS Grid,2005140,N,Y,47.6478746,-122.3371569
PAST SALE,October-3-2023,Single Family Residential,454 N 39th St Unit B,Seattle,WA,98103,690000,2,1.0,Fremont,800,4689,2020,,863,5,Sold,,,https://www.redfin.com/WA/Seattle/454-N-39th-St-98103/unit-B/home/170603201,NWMLS as Distributed by MLS Grid,2138993,N,Y,47.6543425,-122.3529847
PAST SALE,February-22-2023,Townhouse,4703 Evanston Ave N,Seattle,WA,98103,678000,2,2.0,Fremont,968,656,2022,,700,,Sold,,,https://www.redfin.com/WA/Seattle/4703-Evanston-Ave-N-98103/home/182042630,NWMLS as Distributed by MLS Grid,2022174,N,Y,47.6630247,-122.3516606
PAST SALE,February-21-2023,Townhouse,962 N Allen Pl,Seattle,WA,98103,699000,2,2.0,Wallingford,1036,656,2022,,675,,Sold,,,https://www.redfin.com/WA/Seattle/962-N-Allen-Pl-98103/home/182037458,NWMLS as Distributed by MLS Grid,2019665,N,Y,47.6607269,-122.3459913
PAST SALE,August-31-2023,Condo/Co-op,5901 Phinney Ave N #201,Seattle,WA,98103,492000,2,2.0,Phinney Ridge,783,,1985,,628,578,Sold,,,https://www.redfin.com/WA/Seattle/5901-Phinney-Ave-N-98103/unit-201/home/28177,NWMLS as Distributed by MLS Grid,2101864,N,Y,47.672171,-122.3546913
PAST SALE,,Condo/Co-op,6800 Greenwood Ave N #209,Seattle,WA,98103,551000,1,1.0,,731,,,,754,,,,,https://www.redfin.com/WA/Seattle/6800-Greenwood-Ave-N-98103/unit-209/home/145385735,,,N,Y,47.6789743,-122.3551424
PAST SALE,,Single Family Residential,3908 Aurora Ave N,Seattle,WA,98103,780000,2,1.5,,2180,2580,1925,,358,,,,,https://www.redfin.com/WA/Seattle/3908-Aurora-Ave-N-98103/home/120437,,,N,Y,47.6543218,-122.3470368
PAST SALE,January-6-2023,Townhouse,9205 Greenwood Ave N Unit A,Seattle,WA,98103,640000,2,2.5,Greenwood,1459,895,2022,,439,,Sold,,,https://www.redfin.com/WA/Seattle/9205-Greenwood-Ave-N-98103/unit-A/home/179124379,NWMLS as Distributed by MLS Grid,2008610,N,Y,47.6963478,-122.3559028
PAST SALE,January-12-2023,Townhouse,922 N 49th St Unit B,Seattle,WA,98103,750000,2,2.0,Woodland Park,1134,3250,2022,,661,83,Sold,,,https://www.redfin.com/WA/Seattle/922-N-49th-St-98103/unit-B/home/182307064,NWMLS as Distributed by MLS Grid,2004655,N,Y,47.6644614,-122.3463229
PAST SALE,November-11-2022,Townhouse,9205 Greenwood Ave N Unit B,Seattle,WA,98103,665000,2,2.5,Greenwood,1459,887,2022,,456,,Sold,,,https://www.redfin.com/WA/Seattle/9205-Greenwood-Ave-N-98103/unit-B/home/181027169,NWMLS as Distributed by MLS Grid,1986547,N,Y,47.6963478,-122.3559028
PAST SALE,July-7-2023,Condo/Co-op,308 N 68th St #208,Seattle,WA,98103,599999,1,1.5,Phinney Ridge,820,,2018,,732,538,Sold,,,https://www.redfin.com/WA/Seattle/308-N-68th-St-98103/unit-208/home/185926553,NWMLS as Distributed by MLS Grid,2051709,N,Y,47.6788835,-122.3549585
PAST SALE,June-9-2023,Single Family Residential,2156 N 89th St,Seattle,WA,98103,583000,2,1.0,Northgate,1320,2275,1910,,442,,Sold,,,https://www.redfin.com/WA/Seattle/2156-N-89th-St-98103/home/105280,NWMLS as Distributed by MLS Grid,2033430,N,Y,47.693288,-122.3313781
PAST SALE,July-13-2023,Townhouse,522 N 86th St,Seattle,WA,98103,625950,2,2.0,Greenwood,1100,1000,2023,,569,62,Sold,,,https://www.redfin.com/WA/Seattle/522-N-86th-St-98103/home/184994665,NWMLS as Distributed by MLS Grid,2053792,N,Y,47.6916935,-122.3512777
PAST SALE,October-24-2023,Condo/Co-op,9200 Greenwood Ave N #211,Seattle,WA,98103,320000,1,1.0,Greenwood,594,,1989,,539,400,Sold,,,https://www.redfin.com/WA/Seattle/9200-Greenwood-Ave-N-98103/unit-211/home/8188879,NWMLS as Distributed by MLS Grid,2144740,N,Y,47.6961514,-122.3548289
PAST SALE,March-7-2023,Single Family Residential,8916 Corliss Ave N,Seattle,WA,98103,612500,2,1.5,Green Lake,1000,2174,2022,,613,136,Sold,,,https://www.redfin.com/WA/Seattle/8916-Corliss-Ave-N-98103/home/183152221,NWMLS as Distributed by MLS Grid,2020704,N,Y,47.6936337,-122.3305148
PAST SALE,July-10-2023,Single Family Residential,4708 Midvale Ave N,Seattle,WA,98103,640000,2,2.0,Wallingford,1120,1755,1920,,571,,Sold,,,https://www.redfin.com/WA/Seattle/4708-Midvale-Ave-N-98103/home/119868,NWMLS as Distributed by MLS Grid,2046381,N,Y,47.6631834,-122.3435326
PAST SALE,April-24-2023,Condo/Co-op,5901 Phinney Ave N #109,Seattle,WA,98103,442500,1,1.0,Phinney Ridge,761,20000,1985,,581,404,Sold,,,https://www.redfin.com/WA/Seattle/5901-Phinney-Ave-N-98103/unit-109/home/45260,NWMLS as Distributed by MLS Grid,2028578,N,Y,47.672171,-122.3546913
PAST SALE,August-17-2023,Condo/Co-op,9221 Interlake Ave N #206,Seattle,WA,98103,500000,2,2.5,Licton Springs,1008,833,1994,,496,440,Sold,,,https://www.redfin.com/WA/Seattle/9221-Interlake-Ave-N-98103/unit-206/home/9753,NWMLS as Distributed by MLS Grid,2070527,N,Y,47.6966755,-122.3411486
PAST SALE,March-29-2023,Single Family Residential,8914 Corliss Ave N,Seattle,WA,98103,760000,2,1.5,Green Lake,2230,3610,1952,,341,136,Sold,,,https://www.redfin.com/WA/Seattle/8914-Corliss-Ave-N-98103/home/105532,NWMLS as Distributed by MLS Grid,2020703,N,Y,47.6936281,-122.3307563
PAST SALE,January-23-2023,Condo/Co-op,3401 Wallingford Ave N #306,Seattle,WA,98103,484950,2,1.0,Wallingford,694,,1987,,699,435,Sold,,,https://www.redfin.com/WA/Seattle/3401-Wallingford-Ave-N-98103/unit-306/home/12093231,NWMLS as Distributed by MLS Grid,2001219,N,Y,47.6483532,-122.3367288
PAST SALE,September-19-2023,Townhouse,727 N 95th St Unit B,Seattle,WA,98103,500000,2,1.5,Greenwood,1120,965,1999,,446,,Sold,,,https://www.redfin.com/WA/Seattle/727-N-95th-St-98103/unit-B/home/99515,NWMLS as Distributed by MLS Grid,2076903,N,Y,47.6976236,-122.3486944
PAST SALE,July-21-2023,Condo/Co-op,506 N 45th St #202,Seattle,WA,98103,393000,1,1.0,Fremont,617,5306,1968,,637,328,Sold,,,https://www.redfin.com/WA/Seattle/506-N-45th-St-98103/unit-202/home/2075390,NWMLS as Distributed by MLS Grid,2046472,N,Y,47.6616118,-122.3523571
PAST SALE,March-15-2023,Single Family Residential,9028 Phinney Ave N Unit B,Seattle,WA,98103,639950,2,2.0,Greenwood,1012,1919,2022,,632,24,Sold,,,https://www.redfin.com/WA/Seattle/9028-Phinney-Ave-N-98103/unit-B/home/98569,NWMLS as Distributed by MLS Grid,2012783,N,Y,47.6953433,-122.353748
PAST SALE,,Condo/Co-op,7116 Greenwood Ave N #405,Seattle,WA,98103,450000,1,1.0,,500,,2004,,900,,,,,https://www.redfin.com/WA/Seattle/7116-Greenwood-Ave-N-98103/unit-405/home/52696,,,N,Y,47.6808333,-122.3550071
PAST SALE,April-4-2023,Townhouse,4801 Dayton Ave N Unit C,Seattle,WA,98103,699990,2,2.5,Fremont,1300,639,2021,,538,35,Sold,,,https://www.redfin.com/WA/Seattle/4801-Dayton-Ave-N-98103/unit-C/home/173648946,NWMLS as Distributed by MLS Grid,2015609,N,Y,47.6637086,-122.3529096
PAST SALE,March-31-2023,Condo/Co-op,8752 Dayton Ave N,Seattle,WA,98103,540000,1,2.0,Greenwood,928,,1921,,582,57,Sold,,,https://www.redfin.com/WA/Seattle/8752-Dayton-Ave-N-98103/home/99595,NWMLS as Distributed by MLS Grid,2006984,N,Y,47.6941003,-122.3523891
PAST SALE,March-28-2023,Townhouse,8740 Phinney Ave N Unit B,Seattle,WA,98103,575000,2,1.5,Greenwood,900,1145,2008,,639,,Sold,,,https://www.redfin.com/WA/Seattle/8740-Phinney-Ave-N-98103/unit-B/home/98899,NWMLS as Distributed by MLS Grid,1999008,N,Y,47.6935694,-122.3537963
PAST SALE,January-17-2023,Condo/Co-op,3420 Burke Ave N Unit B-302,Seattle,WA,98103,337000,1,1.0,Wallingford,525,,1989,,642,465,Sold,,,https://www.redfin.com/WA/Seattle/3420-Burke-Ave-N-98103/unit-B302/home/5235,NWMLS as Distributed by MLS Grid,1960039,N,Y,47.64861,-122.3348116
PAST SALE,February-6-2023,Townhouse,4605 Burke Ave N,Seattle,WA,98103,676000,2,2.0,Wallingford,946,3250,2022,,715,,Sold,,,https://www.redfin.com/WA/Seattle/4605-Burke-Ave-N-98103/home/182030591,NWMLS as Distributed by MLS Grid,1932354,N,Y,47.6623681,-122.3353643
PAST SALE,March-17-2023,Townhouse,4801 Dayton Ave N Unit B,Seattle,WA,98103,720000,2,2.0,Fremont,1390,639,2022,,518,35,Sold,,,https://www.redfin.com/WA/Seattle/4801-Dayton-Ave-N-98103/unit-B/home/173648945,NWMLS as Distributed by MLS Grid,1939986,N,Y,47.6637086,-122.3529096
PAST SALE,,Single Family Residential,2326 N 61st St,Seattle,WA,98103,850000,2,1.0,,1210,4284,1907,,702,,,,,https://www.redfin.com/WA/Seattle/2326-N-61st-St-98103/home/305736,,,N,Y,47.673077,-122.3297519
PAST SALE,,Single Family Residential,3821 Ashworth Ave N,Seattle,WA,98103,1750000,2,2.0,,2810,6600,1909,,623,,,,,https://www.redfin.com/WA/Seattle/3821-Ashworth-Ave-N-98103/home/119864,,,N,Y,47.6533967,-122.3405628
PAST SALE,,Single Family Residential,6310 Meridian Ave N,Seattle,WA,98103,1925000,2,1.5,,1810,5376,1904,,1064,,,,,https://www.redfin.com/WA/Seattle/6310-Meridian-Ave-N-98103/home/305062,,,N,Y,47.6747453,-122.3332655
PAST SALE,,Townhouse,3613 Evanston Ave N Unit E,Seattle,WA,98103,980000,2,2.0,,1510,1005,2017,,649,,,,,https://www.redfin.com/WA/Seattle/3613-Evanston-Ave-N-98103/unit-E/home/144466535,,,N,Y,47.6522488,-122.3517392
PAST SALE,,Townhouse,8819 Midvale Ave N Unit B,Seattle,WA,98103,645000,2,1.0,,1020,807,2019,,632,,,,,https://www.redfin.com/WA/Seattle/8819-Midvale-Ave-N-98103/unit-B/home/171862940,,,N,Y,47.6930135,-122.3427187
PAST SALE,,Townhouse,3816 Evanston Ave N Unit B,Seattle,WA,98103,1495000,2,2.5,,2080,1412,2001,,719,,,,,https://www.redfin.com/WA/Seattle/3816-Evanston-Ave-N-98103/unit-B/home/303703,,,N,Y,47.6532696,-122.3509513
PAST SALE,,Single Family Residential,5920 Meridian Ave N,Seattle,WA,98103,750000,2,1.0,,1160,3480,1925,,647,,,,,https://www.redfin.com/WA/Seattle/5920-Meridian-Ave-N-98103/home/305058,,,N,Y,47.672188,-122.3333556
PAST SALE,,Condo/Co-op,1208 N 42nd St Unit A,Seattle,WA,98103,625000,2,1.5,,917,,2000,,682,,,,,https://www.redfin.com/WA/Seattle/1208-N-42nd-St-98103/unit-A/home/36024,,,N,Y,47.6582211,-122.3429941
PAST SALE,,Single Family Residential,913 N 98th St,Seattle,WA,98103,900000,2,1.0,,1030,6756,1942,,874,,,,,https://www.redfin.com/WA/Seattle/913-N-98th-St-98103/home/98880,,,N,Y,47.7002671,-122.3467762
PAST SALE,,Condo/Co-op,4511 Greenwood Ave N,Seattle,WA,98103,430000,2,2.0,,724,,1979,,594,,,,,https://www.redfin.com/WA/Seattle/4511-Greenwood-Ave-N-98103/home/43763,,,N,Y,47.6618273,-122.3557508
PAST SALE,,Single Family Residential,925 N 36th St,Seattle,WA,98103,820000,2,1.0,,790,3000,1922,,1038,,,,,https://www.redfin.com/WA/Seattle/925-N-36th-St-98103/home/120310,,,N,Y,47.6505767,-122.3462077
PAST SALE,,Condo/Co-op,6800 Greenwood Ave N #204,Seattle,WA,98103,517500,1,1.0,,692,,,,748,,,,,https://www.redfin.com/WA/Seattle/6800-Greenwood-Ave-N-98103/unit-204/home/167257363,,,N,Y,47.6789743,-122.3551424
PAST SALE,,Condo/Co-op,7116 Greenwood Ave N #2101,Seattle,WA,98103,715000,2,2.0,,1107,,2004,,646,,,,,https://www.redfin.com/WA/Seattle/7116-Greenwood-Ave-N-98103/unit-2101/home/28481,,,N,Y,47.6808333,-122.3550071
PAST SALE,,Single Family Residential,706 N 59th St,Seattle,WA,98103,750000,2,2.0,,890,5000,1907,,843,,,,,https://www.redfin.com/WA/Seattle/706-N-59th-St-98103/home/299437,,,N,Y,47.6719355,-122.349523
PAST SALE,,Condo/Co-op,9713 Woodlawn Ave N #9715,Seattle,WA,98103,610000,2,2.0,,1512,,1976,,403,,,,,https://www.redfin.com/WA/Seattle/9713-Woodlawn-Ave-N-98103/unit-9715/home/51884,,,N,Y,47.7001495,-122.3390887
